"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"CA-TPD",2020,"144_158",153,6,0.1448769774,-0.0015955801212055,0.998587851,NA,0.009553021879935,15.6762708333333,5.97642588121174,0.362129070702218
"CA-TPD",2021,"144_158",133,0,0.12370640561,-0.0020398078028455,1.5490861345,NA,0.009553021879935,13.7497847222222,5.76153557008866,0.325510391355681
"CA-TPD",2022,"144_158",125,0,0.14786423205,-0.001250857218796,0.9774895345,NA,0.009553021879935,15.0966736111111,6.09915513796981,0.38245661976276
"CA-TPD",2023,"144_158",100,0,0.1175172339455,-0.00190604590164,1.7073216375,NA,0.009553021879935,14.2379027777778,5.78781847544538,0.330061806201009
"CA-TPD",2012,"158_172",139,0,0.085826523085,-0.002075709428695,2.093023647,NA,0.00528692634244225,17.1937930555556,4.23867554127535,0.165656599582155
"CA-TPD",2013,"158_172",137,3,0.120066201095,-0.001938879727265,1.554084442,NA,0.00528692634244225,15.5374986111111,5.95533250132231,0.505692788380381
"CA-TPD",2014,"158_172",125,6,0.12057067375,-0.00132021568023,1.302837775,NA,0.00528692634244225,16.2587986111111,5.81168010700112,0.481275455581408
"CA-TPD",2015,"158_172",111,0,0.12747137557,-0.001674990460705,1.5057592965,NA,0.00528692634244225,16.8058888888889,6.27393091666375,0.557808850133912
"CA-TPD",2016,"158_172",105,0,0.14067172325,-0.001545863460961,1.0269081035,NA,0.00528692634244225,15.3075069444444,6.0632502881741,0.523651758957592
"CA-TPD",2017,"158_172",128,0,0.1003039327755,-0.0025552920068,2.348849443,NA,0.00528692634244225,17.2683055555556,5.38438821483611,0.404909446501971
"CA-TPD",2018,"158_172",109,0,0.1280401260925,-0.00158645964063,1.208840558,NA,0.00528692634244225,16.1973125,5.29351964623852,0.387889115660981
"CA-TPD",2019,"158_172",111,0,0.086143109321,-0.00436130771784,3.4031970005,NA,0.00528692634244225,15.1215625,3.59158729602352,0
"CA-TPD",2020,"158_172",134,0,0.1340953102,-0.001504178102395,1.1952780705,NA,0.00528692634244225,15.7602916666667,6.44145254855789,0.584159817179171
"CA-TPD",2021,"158_172",105,0,0.0965301058326,-0.003724878523591,4.4233913745,NA,0.00528692634244225,17.4675763888889,7.04762005958741,0.674095731108197
"CA-TPD",2022,"158_172",121,0,0.097584835972,-0.0016571400774315,2.050598513,NA,0.00528692634244225,16.1792569444444,5.72893424086249,0.466935268545514
"CA-TPD",2023,"158_172",128,0,0.1607998811,-0.000950958708545,0.6491375545,NA,0.00528692634244225,14.8362291666667,6.38985439356524,0.576117232997726
"CA-TPD",2012,"172_186",145,3,0.0783386010096,-0.003276206480445,4.084984558,NA,0.00318419060604725,19.1909847222222,5.05662641797865,-0.117174794245205
"CA-TPD",2013,"172_186",156,6,0.11089836899,-0.001241870955721,1.551105882,NA,0.00318419060604725,18.6439569444444,6.85289190678468,0.186796399979537
"CA-TPD",2014,"172_186",119,3,0.10887747595,-0.0014917053946675,1.583376314,NA,0.00318419060604725,18.8021388888889,6.0507382004919,0.0623059418333032
"CA-TPD",2015,"172_186",101,0,0.108418380923,-0.002280682732345,2.211032753,NA,0.00318419060604725,17.0104513888889,5.93466283880982,0.0429358781095652
"CA-TPD",2016,"172_186",142,6,0.1298580702,-0.001892641902339,1.2937364305,NA,0.00318419060604725,16.9691458333333,6.61816916560006,0.151944431234986
"CA-TPD",2017,"172_186",129,3,0.110963225556,-0.001720889889615,2.0051348295,NA,0.00318419060604725,17.4193263888889,6.84584553160572,0.185767637170977
"CA-TPD",2018,"172_186",128,3,0.09987469198435,-0.001865806957525,2.437156718,NA,0.00318419060604725,18.6126180555556,6.75874682260321,0.17296315222167
"CA-TPD",2019,"172_186",102,6,0.1043119565295,-0.0017514894533135,1.855753238,NA,0.00318419060604725,18.0926319444444,5.68524566651566,0
"CA-TPD",2020,"172_186",106,0,0.131266677995,-0.001326299257585,1.208806475,NA,0.00318419060604725,18.3997847222222,6.57424667492585,0.145285657967686
"CA-TPD",2021,"172_186",155,0,0.12132904745,-0.001560063018725,1.613253174,NA,0.00318419060604725,19.1649166666667,7.70444122367547,0.303922605503923
"CA-TPD",2022,"172_186",124,3,0.11730583294,-0.001544823617131,1.681599216,NA,0.00318419060604725,17.2238402777778,6.975269281361,0.204496594232693
"CA-TPD",2023,"172_186",109,3,0.13251211892,-0.00137003997513,1.3522100805,NA,0.00318419060604725,18.0973125,7.5373062200442,0.281990513563048
"CA-TPD",2012,"186_200",133,6,0.124304024525,-0.001384679332025,0.93029336345,NA,0.008268128851183,21.0715986111111,4.56217046531613,-0.471355694564375
"CA-TPD",2013,"186_200",140,6,0.103592611286,-0.00188714319086,2.4679723745,NA,0.008268128851183,21.1937791666667,7.94570278908645,0.0834770687682733
"CA-TPD",2014,"186_200",132,6,0.079805526967,-0.002192475442725,3.6638053375,NA,0.008268128851183,17.8781597222222,6.67810906043618,-0.0903193113941561
"CA-TPD",2015,"186_200",106,0,0.101413053925,-0.0044216753654,5.3126139985,NA,0.008268128851183,18.2896875,6.61312294960803,-0.100098183457112
"CA-TPD",2016,"186_200",107,3,0.10478354128775,-0.0018799108232015,2.5010879915,NA,0.008268128851183,19.3153680555556,8.00122155060154,0.0904400397640345
"CA-TPD",2017,"186_200",169,6,0.114106126611,-0.001655096513965,1.7418360265,NA,0.008268128851183,19.1056319444444,7.08938896203397,-0.030555030324378
"CA-TPD",2018,"186_200",129,3,0.0942803949245,-0.0016714829803285,2.3178474505,NA,0.008268128851183,19.1305416666667,6.26690336481707,-0.153871832648543
"CA-TPD",2019,"186_200",108,0,0.094856771731,-0.002206026718524,3.332657829,NA,0.008268128851183,19.8304652777778,7.30934878346837,0
"CA-TPD",2020,"186_200",108,3,0.108808225565,-0.004223014118605,4.7550514385,NA,0.008268128851183,20.1612625,7.13090226619643,-0.0247164126158352
"CA-TPD",2021,"186_200",145,0,0.101889929145,-0.00196800059436,3.219694512,NA,0.008268128851183,20.0943888888889,8.88570182422508,0.19528926418596
"CA-TPD",2022,"186_200",135,6,0.09921405217,-0.0015155957004625,2.1197559465,NA,0.008268128851183,18.0601875,6.76622234188298,-0.0772112526219405
"CA-TPD",2023,"186_200",117,6,0.10090736413,-0.002801274789055,4.0627103315,NA,0.008268128851183,19.2315347222222,8.53926558424867,0.155520822857455
"CA-TPD",2012,"200_214",107,0,0.133542843905,-0.00111661085116,0.7221355413,NA,0.0055721883025825,20.4403069444444,4.51441304148435,-0.717049959355606
"CA-TPD",2013,"200_214",123,3,0.0738178292275,-0.002268315915205,5.1693943125,NA,0.0055721883025825,18.8414027777778,8.32798629510076,-0.104703450217302
"CA-TPD",2014,"200_214",103,9,0.0963745178415,-0.00341465784091,4.2774589555,NA,0.0055721883025825,17.8907152777778,6.7963040403647,-0.307946194943644
"CA-TPD",2015,"200_214",136,3,0.096396412436,-0.0019780966981519,2.7856613415,NA,0.0055721883025825,19.6967986111111,6.91131327934933,-0.291165461267463
"CA-TPD",2016,"200_214",106,3,0.106912149708,-0.0037974150504,4.474682635,NA,0.0055721883025825,20.3125625,7.33184342921812,-0.23209816058184
"CA-TPD",2017,"200_214",132,3,0.089622666422,-0.00240593542365,3.13653563,NA,0.0055721883025825,19.3044930555556,5.8228420470927,-0.462536669092901
"CA-TPD",2018,"200_214",132,3,0.0893233487515,-0.00340513588205,3.6853518975,NA,0.0055721883025825,19.2756041666667,4.73521868783166,-0.669297224923854
"CA-TPD",2019,"200_214",145,0,0.097549890452,-0.002008624952865,3.5238806705,NA,0.0055721883025825,20.2992152777778,9.2472400671833,0
"CA-TPD",2020,"200_214",109,0,0.12394830577,-0.00475184929855,5.405153261,NA,0.0055721883025825,20.8489569444444,9.00222952190373,-0.0268528645739948
"CA-TPD",2021,"200_214",113,0,0.10781207376,-0.001747252392299,3.060829229,NA,0.0055721883025825,19.9282013888889,10.6173037790955,0.13815996625184
"CA-TPD",2022,"200_214",125,3,0.1077182610445,-0.00171530228151,2.357904971,NA,0.0055721883025825,19.941625,7.27502309352988,-0.239878148466611
"CA-TPD",2023,"200_214",120,3,0.129154617285,-0.0052678453152,5.7955203,NA,0.0055721883025825,19.5422291666667,8.86251721725856,-0.0424943013221338
"CA-TPD",2012,"214_228",123,3,0.0928612141805,-0.0019008909632394,1.57304756,NA,0.10501484279775,19.8478736111111,5.4216682298999,-0.334506465840716
"CA-TPD",2013,"214_228",127,6,0.0739956947996,-0.0030599595164015,5.109635465,NA,0.10501484279775,17.4078125,7.02947017453952,-0.0747986887990867
"CA-TPD",2014,"214_228",174,12,0.077921730539,-0.0028731151857,4.401946604,NA,0.10501484279775,17.7492916666667,6.88617420437728,-0.0953943624911295
"CA-TPD",2015,"214_228",133,0,0.12394982475,-0.0031555261563315,1.691130745935,NA,0.10501484279775,18.4896319444444,6.2031408693743,-0.199854269817346
"CA-TPD",2016,"214_228",101,0,0.150179468005,-0.00334543976405,1.268048133226,NA,0.10501484279775,21.1086944444444,6.75143240582904,-0.115155334786214
"CA-TPD",2017,"214_228",102,0,0.11544687443145,-0.00617635121955,6.1541763085,NA,0.10501484279775,18.5917291666667,5.86944565763865,-0.255149832566153
"CA-TPD",2018,"214_228",127,3,0.116523456403,-0.0054053768391,5.844166899,NA,0.10501484279775,20.4843402777778,7.58801576403686,0.00166010413760976
"CA-TPD",2019,"214_228",124,3,0.12289792947,-0.0030009786572,2.19019977717172,NA,0.10501484279775,19.4890833333333,7.57542931796696,0
"CA-TPD",2020,"214_228",124,0,0.129304850955,-0.005793031342465,5.592571709,NA,0.10501484279775,19.8234930555556,7.90326805578882,0.0423663264511636
"CA-TPD",2021,"214_228",127,3,0.089556014204,-0.00315969493465,5.368051871,NA,0.10501484279775,20.4929305555556,9.56648588680829,0.233355911640978
"CA-TPD",2022,"214_228",105,3,0.125025550035,-0.005414145308,6.42976474,NA,0.10501484279775,19.9846944444444,9.86703429221522,0.264289305885298
"CA-TPD",2023,"214_228",116,0,0.078618542223,-0.003095099107705,4.9668184075,NA,0.10501484279775,19.2128680555556,7.33477900457537,-0.0322827431798184
"CA-TPD",2012,"228_242",101,3,0.0797245547363,-0.0028853853488125,3.3551785491,NA,0.0617731165675,18.2239097222222,4.96254445989431,-0.421512567445179
"CA-TPD",2013,"228_242",123,6,0.07116882188545,-0.00185264625114,3.6583065005,NA,0.0617731165675,18.8839652777778,7.09746069932659,-0.0636941004972042
"CA-TPD",2014,"228_242",131,3,0.0727686773336375,-0.00180349150193512,3.50898733575,NA,0.0617731165675,18.0544861111111,7.00348930481355,-0.0770226756154306
"CA-TPD",2015,"228_242",104,0,0.08175836294925,-0.0018005590298265,2.4656732427,NA,0.0617731165675,18.5208680555556,5.77084420516633,-0.270612793385598
"CA-TPD",2016,"228_242",132,3,0.068546778361,-0.00239492697793,4.9801235495,NA,0.0617731165675,20.7158680555556,7.44796106911055,-0.0154908596558795
"CA-TPD",2017,"228_242",138,0,0.114325155375,-0.0011014390412665,0.813793880435,NA,0.0617731165675,18.0982708333333,5.87726255624175,-0.252340070742861
"CA-TPD",2018,"228_242",190,0,0.05518056171,-0.0005749300691339,2.914861852,NA,0.0617731165675,20.5270972222222,6.98218963070897,-0.0800686043358614
"CA-TPD",2019,"228_242",145,0,0.0875972599965,-0.001460471283337,2.454067124,NA,0.0617731165675,19.1371944444444,7.56423465249552,0
"CA-TPD",2020,"228_242",159,0,0.141702941895,-0.0053174684973,4.221693337145,NA,0.0617731165675,19.3422083333333,7.71218953199209,0.0193709606590301
"CA-TPD",2021,"228_242",117,3,0.072784583354,-0.00186813730216,3.981886613,NA,0.0617731165675,21.6654444444444,7.76384411379518,0.0260464144352544
"CA-TPD",2022,"228_242",130,9,0.12627215005,-0.0028797101148,2.0159270575,NA,0.0617731165675,19.3232083333333,7.81241486384494,0.0322829449842838
"CA-TPD",2023,"228_242",127,0,0.083108499585,-0.0027367444833,4.0755195985,NA,0.0617731165675,18.3571180555556,6.90615805049735,-0.0910176879167512
"CA-TPD",2012,"242_256",140,3,0.06716883532315,-0.00279199781675,3.2261349325,NA,0.027741594011925,18.2363013888889,4.02481315689325,-0.286979869578577
"CA-TPD",2013,"242_256",142,0,0.088958314355,-0.0021156600351,3.048476247,NA,0.027741594011925,18.349875,7.05489666970441,0.27426358008152
"CA-TPD",2014,"242_256",146,0,0.14350059685,-0.001242596755803,0.49723275695,NA,0.027741594011925,18.4339027777778,5.05585041217974,-0.0589122885157447
"CA-TPD",2015,"242_256",112,0,0.0943421223,-0.001647289815277,1.440275135,NA,0.027741594011925,19.2433611111111,4.47900421787896,-0.180057609798234
"CA-TPD",2016,"242_256",101,3,0.1058746365965,-0.001689713991205,1.898623876,NA,0.027741594011925,19.3315486111111,6.41400531016153,0.179025570448332
"CA-TPD",2017,"242_256",225,9,0.093622841176,-0.00112684693279,1.4001691145,NA,0.027741594011925,15.3020694444444,5.18634339329741,-0.033429458354735
"CA-TPD",2018,"242_256",166,0,0.11122365515,-0.000874951857165,0.9135415485,NA,0.027741594011925,19.6052222222222,5.38383724114041,0.00394300306127504
"CA-TPD",2019,"242_256",126,0,0.123621963883,-0.001927113549365,1.33254724095,NA,0.027741594011925,17.36125,5.36265055145793,0
"CA-TPD",2020,"242_256",226,0,0.16398307145,-0.0009614920947,0.22260174635,NA,0.027741594011925,18.1234027777778,4.75988244647039,-0.119235386905284
"CA-TPD",2021,"242_256",151,0,0.090289987741,-0.0031776457498,3.9605452555,NA,0.027741594011925,19.1033541666667,6.38651559505789,0.174730470652353
"CA-TPD",2022,"242_256",108,3,0.1097712577305,-0.0055928862141,5.3411074795,NA,0.027741594011925,18.6858472222222,5.71181375142711,0.0630782592388136
"CA-TPD",2023,"242_256",148,0,0.0957607926085,-0.0015349794810175,2.22104589,NA,0.027741594011925,18.4089791666667,6.83120846095987,0.242043233462427
"CA-TPD",2012,"256_270",167,0,0.048043330135955,-0.004505752924,2.4065840345,NA,0.175659003,14.7008527777778,1.95070296289332,-0.777016952668543
"CA-TPD",2013,"256_270",153,3,0.09923994117,-0.002619609138,1.64415557175,NA,0.175659003,14.0501527777778,5.39346567475665,0.239981406552581
"CA-TPD",2014,"256_270",134,6,0.081343257025,-0.002000817796655,1.254960931522,NA,0.175659003,13.9223402777778,3.9615328410716,-0.0685757226248498
"CA-TPD",2015,"256_270",144,0,0.0699961815145,-0.004687449029665,3.614600419,NA,0.175659003,16.0596319444444,3.56287657560355,-0.174638508632454
"CA-TPD",2016,"256_270",107,0,0.0693707211345,-0.0010824965824135,1.40164352455,NA,0.175659003,17.5427777777778,4.45998936308797,0.0499396269979024
"CA-TPD",2017,"256_270",133,9,0.07041951632425,-0.0045052150635,4.249792422,NA,0.175659003,18.0217083333333,4.35544152080058,0.026219233595239
"CA-TPD",2018,"256_270",140,0,0.100077830085,-0.002120935966395,1.14833070985,NA,0.175659003,18.4662847222222,4.76431145570193,0.11594627221426
"CA-TPD",2019,"256_270",229,3,0.0732726269235,-0.00082764774556835,1.020008350325,NA,0.175659003,17.6569097222222,4.2427292536996,0
"CA-TPD",2020,"256_270",216,0,0.085514175795,-0.001257411545503,0.844741709605,NA,0.175659003,15.100625,4.15171665892324,-0.0216848526088898
"CA-TPD",2021,"256_270",155,0,0.0838099840315,-0.00179645842196,1.34327750005,NA,0.175659003,18.0137569444444,4.5220672445661,0.0637624902083506
"CA-TPD",2022,"256_270",151,0,0.056078586097625,-0.00095958301801325,2.167886180875,NA,0.175659003,16.3814097222222,5.37394271547813,0.236355096494475
"CA-TPD",2023,"256_270",155,0,0.175382406,-0.003697557136,0.0312192000434,NA,0.175659003,15.7099722222222,4.66317231747988,0.0944892172797317
"US-BZS",2011,"147_161",103,9,0.04303325979225,-0.006394633747,3.582306415,NA,0.076174424547475,4.25962702020202,3.95992770516754,-0.128232766921342
"US-BZS",2012,"147_161",101,24,0.1645822335,-0.002803960813545,2.152007125,NA,0.076174424547475,5.27843611111111,3.55677323298655,-0.235604797139359
"US-BZS",2015,"147_161",100,3,0.0930954551765,-0.00508161019841,1.974813543,NA,0.076174424547475,2.51484356060606,2.63118031614512,-0.537026000827642
"US-BZS",2016,"147_161",103,15,0.1291652844825,-0.0049998258768,2.92156763,NA,0.076174424547475,2.4974,4.24139667657033,-0.0595659158967674
"US-BZS",2017,"147_161",117,9,0.1306177977335,-0.00445595635307,2.005179635,NA,0.076174424547475,2.70937916666667,2.99948129128859,-0.406019164935384
"US-BZS",2019,"147_161",103,15,0.16915345805,-0.00358179864846,2.718135255,NA,0.076174424547475,2.94032361111111,4.50171545227503,0
"US-BZS",2020,"147_161",112,9,0.082621761957505,-0.0052710006346917,1.315371651,NA,0.076174424547475,2.36918472222222,1.7613028401451,-0.93840475046771
"US-BZS",2021,"147_161",116,12,0.117147154985,-0.00479540881622,1.93565243,NA,0.076174424547475,2.1578875,2.79418098624904,-0.476919500259999
"US-BZS",2023,"147_161",123,9,0.0654448914728,-0.005077086748208,2.511757225,NA,0.076174424547475,2.1305,3.06335463064515,-0.384947935742467
"US-BZS",2024,"147_161",127,9,0.1174114863715,-0.0048905548341,1.889642492,NA,0.076174424547475,2.86552222222222,2.71035871014948,-0.507377544249362
"US-BZS",2011,"161_175",108,15,0.15787228027,-0.0028828463988195,1.681451813,NA,0.1600116902781,4.91555315656566,3.41683792344622,-0.403307238976117
"US-BZS",2012,"161_175",111,21,0.155389398105,-0.00299321039055,2.104190338,NA,0.1600116902781,6.50396527777778,4.09514193524515,-0.222221401245848
"US-BZS",2015,"161_175",121,12,0.1501945339164,-0.003749351200265,2.16051715,NA,0.1600116902781,3.47499305555556,4.13663511103765,-0.212140096326971
"US-BZS",2016,"161_175",128,24,0.1751177099,-0.0031183751017,3.083330445,NA,0.1600116902781,3.49905277777778,6.36456372279839,0.218722907930292
"US-BZS",2017,"161_175",111,12,0.121214229795,-0.004700311341947,2.52787091,NA,0.1600116902781,3.66994305555556,4.14332926191386,-0.210523144361191
"US-BZS",2019,"161_175",105,21,0.15118114347,-0.0042262419540095,2.764898455,NA,0.1600116902781,4.45403888888889,5.11420917558563,0
"US-BZS",2020,"161_175",121,18,0.06714832757885,-0.00536248196439,1.8176869755,NA,0.1600116902781,3.4147125,2.47096555479206,-0.727413791447105
"US-BZS",2021,"161_175",117,15,0.1064104556765,-0.00476789320605,1.9219990125,NA,0.1600116902781,3.46460694444444,3.07532398436299,-0.508612522094862
"US-BZS",2023,"161_175",114,15,0.14238986504,-0.0041091610079575,2.228968025,NA,0.1600116902781,3.47559861111111,4.06628769466082,-0.229292309680584
"US-BZS",2024,"161_175",101,12,0.0967297978015,-0.00489908712837,2.2190548625,NA,0.1600116902781,4.20614305555556,3.2973125725169,-0.43891501384487
"US-BZS",2011,"175_189",105,15,0.1174484929585,-0.004128843692115,2.795729593,NA,0.1876362136643,6.04684679292929,4.69855310031784,-0.207214977403189
"US-BZS",2012,"175_189",155,27,0.16234807405,-0.002404232379094,1.806132367,NA,0.1876362136643,6.78051742424242,4.2354143846918,-0.310988416784918
"US-BZS",2015,"175_189",102,9,0.103381778702,-0.0047323004565,2.520099518,NA,0.1876362136643,4.12666181818182,4.05793820617676,-0.353794574094284
"US-BZS",2016,"175_189",109,27,0.1347100390415,-0.00457197856185,3.860372535,NA,0.1876362136643,4.78817777777778,7.02386751351965,0.194844406457338
"US-BZS",2017,"175_189",109,9,0.107279772135,-0.00456645307123705,3.151478485,NA,0.1876362136643,4.90432638888889,5.05430300462363,-0.134229627130576
"US-BZS",2019,"175_189",103,18,0.062681112808135,-0.00563660176301,4.71359879,NA,0.1876362136643,4.95148333333333,5.78038094370068,0
"US-BZS",2020,"175_189",117,18,0.0949029515015,-0.0049974605211,1.7985538765,NA,0.1876362136643,3.73004027777778,2.8672352652191,-0.701121344471985
"US-BZS",2021,"175_189",174,24,0.0985766322351,-0.00478051713639,2.2116892035,NA,0.1876362136643,3.76031944444444,3.55475754571554,-0.486182727721635
